583200	7.0148
583300	7.0201
583400	7.025
583500	7.0261
583600	7.0267
583700	7.0249
583800	7.0235
583900	7.0215
584000	7.0228
584100	7.0108
584200	6.9983
584300	6.9827
584400	6.9679
584500	6.9514
584600	6.9348
584700	6.9189
584800	6.9003
584900	6.8823
585000	6.8704
585100	6.844
585200	6.8176
585300	6.7928
585400	6.7689
585500	6.7439
585600	6.7192
585700	6.6953
585800	6.6698
585900	6.6426
586000	6.6163
586100	6.5778
586200	6.5368
586300	6.4961
586400	6.4596
586500	6.4242
586600	6.3913
586700	6.3561
586800	6.3224
586900	6.2905
587000	6.2641
587100	6.2329
587200	6.2043
587300	6.1772
587400	6.1518
587500	6.1273
587600	6.1018
587700	6.0751
587800	6.0526
587900	6.0309
588000	6.0107
588100	5.982
588200	5.9535
588300	5.9233
588400	5.8964
588500	5.8666
588600	5.8378
588700	5.8073
588800	5.7777
588900	5.7445
589000	5.7161
589100	5.6796
589200	5.6429
589300	5.6024
589400	5.5645
589500	5.5268
589600	5.491
589700	5.4545
589800	5.4174
589900	5.3799
590000	5.3419
590100	5.3064
590200	5.2738
590300	5.2394
590400	5.2045
590500	5.1708
590600	5.1375
590700	5.1021
590800	5.0675
590900	5.0342
591000	4.9985
591100	4.9644
591200	4.9314
591300	4.8975
591400	4.8619
591500	4.8241
591600	4.7884
591700	4.754
591800	4.721
591900	4.6858
592000	4.6504
592100	4.6207
592200	4.5911
592300	4.5601
592400	4.5291
592500	4.4998
592600	4.47
592700	4.4394
592800	4.4079
592900	4.3763
593000	4.3423
593100	4.3186
593200	4.2959
593300	4.2729
593400	4.2514
593500	4.2287
593600	4.2048
593700	4.184
593800	4.1614
593900	4.1396
594000	4.1156
594100	4.0992
594200	4.084
594300	4.0682
594400	4.0511
594500	4.0342
594600	4.0155
594700	3.9971
594800	3.9785
594900	3.9584
595000	3.9365
595100	3.9244
595200	3.9155
595300	3.9049
595400	3.8968
595500	3.8922
595600	3.8845
595700	3.8772
595800	3.8685
595900	3.8602
596000	3.8472
596100	3.8445
596200	3.842
596300	3.8392
596400	3.8367
596500	3.8343
596600	3.831
596700	3.8262
596800	3.822
596900	3.8143
597000	3.8078
597100	3.8092
597200	3.8109
597300	3.8148
597400	3.8167
597500	3.8206
597600	3.8254
597700	3.8282
597800	3.8294
597900	3.83
598000	3.8272
598100	3.8275
598200	3.8301
598300	3.8301
598400	3.8329
598500	3.8343
598600	3.8344
598700	3.8339
598800	3.8339
598900	3.8323
599000	3.8302
599100	3.8273
599200	3.8249
599300	3.8207
599400	3.8171
599500	3.8106
599600	3.8055
599700	3.8001
599800	3.7939
599900	3.7884
600000	3.7823
600100	3.7756
600200	3.7673
600300	3.7603
600400	3.7525
600500	3.7446
600600	3.7369
600700	3.7278
600800	3.7198
600900	3.7099
601000	3.7017
601100	3.6907
601200	3.6784
601300	3.6667
601400	3.6532
601500	3.6391
601600	3.6276
601700	3.6143
601800	3.604
601900	3.5914
602000	3.5784
602100	3.5637
602200	3.5495
602300	3.5361
602400	3.5218
602500	3.5067
602600	3.493
602700	3.4815
602800	3.4678
602900	3.4557
603000	3.4448
603100	3.4292
603200	3.4139
603300	3.4005
603400	3.3879
603500	3.3753
603600	3.3645
603700	3.3551
603800	3.345
603900	3.3359
604000	3.3329
604100	3.3232
604200	3.314
604300	3.3062
604400	3.3
604500	3.2967
604600	3.2923
604700	3.2903
604800	3.2901
604900	3.2885
605000	3.2896
605100	3.2851
605200	3.282
605300	3.2793
605400	3.2751
605500	3.2721
605600	3.2678
605700	3.2639
605800	3.2612
605900	3.2584
606000	3.2556
606100	3.2478
606200	3.2427
606300	3.2363
606400	3.2266
606500	3.2174
606600	3.2074
606700	3.1988
606800	3.1872
606900	3.177
607000	3.1676
607100	3.1536
607200	3.1394
607300	3.1239
607400	3.1096
607500	3.0925
607600	3.0791
607700	3.0651
607800	3.048
607900	3.0326
608000	3.0162
608100	2.9964
608200	2.9788
608300	2.9615
608400	2.9431
608500	2.9255
608600	2.9091
608700	2.8914
608800	2.8723
608900	2.8525
609000	2.8343
609100	2.814
609200	2.7954
609300	2.7766
609400	2.7602
609500	2.7448
609600	2.7304
609700	2.7186
609800	2.7045
609900	2.694
610000	2.6807
610100	2.6696
610200	2.6591
610300	2.6486
610400	2.6389
610500	2.6298
610600	2.6218
610700	2.6152
610800	2.6078
610900	2.6047
611000	2.6022
611100	2.6008
611200	2.6006
611300	2.6011
611400	2.6068
611500	2.6086
611600	2.6155
611700	2.619
611800	2.6232
611900	2.6302
612000	2.6326
612100	2.6412
612200	2.6521
612300	2.6591
612400	2.6668
612500	2.6747
612600	2.6815
612700	2.688
612800	2.6955
612900	2.701
613000	2.7063
613100	2.718
613200	2.7301
613300	2.7395
613400	2.7513
613500	2.7613
613600	2.7741
613700	2.7835
613800	2.7925
613900	2.802
614000	2.8103
614100	2.8271
614200	2.8423
614300	2.8596
614400	2.8759
614500	2.8906
614600	2.9051
614700	2.9195
614800	2.9372
614900	2.9528
615000	2.9687
615100	2.9904
615200	3.0122
615300	3.0355
615400	3.0624
615500	3.0862
615600	3.114
615700	3.1377
615800	3.1641
615900	3.1919
616000	3.2216
616100	3.2556
616200	3.2898
616300	3.3295
616400	3.3687
616500	3.4126
616600	3.453
616700	3.496
616800	3.5401
616900	3.5896
617000	3.6323
617100	3.6855
617200	3.7417
617300	3.8026
617400	3.8618
617500	3.9247
617600	3.9901
617700	4.059
617800	4.13
617900	4.2034
618000	4.2762
618100	4.3647
618200	4.4546
618300	4.5371
618400	4.6254
618500	4.7143
618600	4.8008
618700	4.8863
618800	4.9706
618900	5.0593
619000	5.1459
619100	5.2415
619200	5.3424
619300	5.4454
619400	5.5469
619500	5.6453
619600	5.7435
619700	5.8407
619800	5.9419
619900	6.0451
620000	6.1448
620100	6.2482
620200	6.3521
620300	6.4561
620400	6.5598
620500	6.663
620600	6.7631
620700	6.8691
620800	6.9734
620900	7.069
621000	7.1687
621100	7.2658
621200	7.3613
621300	7.4557
621400	7.5512
621500	7.643
621600	7.7359
621700	7.8263
621800	7.921
621900	8.0177
622000	8.1105
622100	8.2012
622200	8.2884
622300	8.3775
622400	8.4637
622500	8.5475
622600	8.6328
622700	8.721
622800	8.8111
622900	8.9046
623000	8.9968
623100	9.0867
623200	9.1779
623300	9.2693
623400	9.361
623500	9.4589
623600	9.557
623700	9.6571
623800	9.7507
623900	9.8476
624000	9.9387
624100	10.019
624200	10.095
624300	10.175
624400	10.257
624500	10.342
624600	10.422
624700	10.504
624800	10.59
624900	10.676
625000	10.764
625100	10.836
625200	10.906
625300	10.975
625400	11.042
625500	11.11
625600	11.176
625700	11.239
625800	11.303
625900	11.367
626000	11.43
626100	11.479
626200	11.524
626300	11.574
626400	11.624
626500	11.677
626600	11.728
626700	11.781
626800	11.841
626900	11.902
627000	11.963
627100	12.008
627200	12.051
627300	12.092
627400	12.129
627500	12.17
627600	12.207
627700	12.246
627800	12.286
627900	12.329
628000	12.374
628100	12.406
628200	12.434
628300	12.461
628400	12.489
628500	12.517
628600	12.542
628700	12.563
628800	12.583
628900	12.606
629000	12.625
629100	12.637
629200	12.649
629300	12.661
629400	12.674
629500	12.691
629600	12.707
629700	12.717
629800	12.728
629900	12.741
630000	12.753
630100	12.757
630200	12.758
630300	12.757
630400	12.756
630500	12.755
630600	12.753
630700	12.753
630800	12.744
630900	12.737
631000	12.732
631100	12.717
631200	12.703
631300	12.692
631400	12.676
631500	12.662
631600	12.648
631700	12.631
631800	12.616
631900	12.598
632000	12.58
632100	12.561
632200	12.544
632300	12.525
632400	12.505
632500	12.484
632600	12.464
632700	12.444
632800	12.426
632900	12.411
633000	12.396
633100	12.382
633200	12.368
633300	12.358
633400	12.346
633500	12.332
633600	12.317
633700	12.302
633800	12.289
633900	12.277
634000	12.262
634100	12.25
634200	12.238
634300	12.222
634400	12.204
634500	12.186
634600	12.164
634700	12.146
634800	12.126
634900	12.107
635000	12.09
635100	12.07
635200	12.049
635300	12.029
635400	12.009
635500	11.989
635600	11.971
635700	11.96
635800	11.946
635900	11.931
636000	11.914
636100	11.901
636200	11.881
636300	11.863
636400	11.848
636500	11.836
636600	11.823
636700	11.804
636800	11.786
636900	11.769
637000	11.748
637100	11.727
637200	11.71
637300	11.695
637400	11.681
637500	11.668
637600	11.65
637700	11.632
637800	11.612
637900	11.594
638000	11.579
638100	11.566
638200	11.551
638300	11.537
638400	11.521
638500	11.504
638600	11.486
638700	11.469
638800	11.447
638900	11.426
639000	11.405
639100	11.391
639200	11.378
639300	11.365
639400	11.347
639500	11.334
639600	11.32
639700	11.302
639800	11.286
639900	11.269
640000	11.247
640100	11.227
640200	11.205
640300	11.181
640400	11.159
640500	11.139
640600	11.119
640700	11.094
640800	11.068
640900	11.041
641000	11.014
641100	10.986
641200	10.959
641300	10.928
641400	10.896
641500	10.86
641600	10.827
641700	10.794
641800	10.76
641900	10.726
642000	10.691
642100	10.665
642200	10.636
642300	10.608
642400	10.582
642500	10.559
642600	10.538
642700	10.513
642800	10.493
642900	10.474
643000	10.457
643100	10.441
643200	10.431
643300	10.417
643400	10.402
643500	10.392
643600	10.382
643700	10.375
643800	10.366
643900	10.358
644000	10.348
644100	10.343
644200	10.339
644300	10.332
644400	10.326
644500	10.323
644600	10.322
644700	10.321
644800	10.319
644900	10.315
645000	10.312
645100	10.314
645200	10.315
645300	10.318
645400	10.319
645500	10.318
645600	10.316
645700	10.314
645800	10.312
645900	10.313
646000	10.312
646100	10.315
646200	10.318
646300	10.321
646400	10.319
646500	10.322
646600	10.321
646700	10.32
646800	10.317
646900	10.313
647000	10.305
647100	10.302
647200	10.302
647300	10.301
647400	10.3
647500	10.296
647600	10.294
647700	10.291
647800	10.286
647900	10.287
648000	10.283
648100	10.281
648200	10.278
648300	10.276
648400	10.274
648500	10.271
648600	10.266
648700	10.261
648800	10.258
648900	10.255
649000	10.251
649100	10.246
649200	10.245
649300	10.242
649400	10.239
649500	10.235
649600	10.231
649700	10.225
649800	10.219
649900	10.216
650000	10.21
650100	10.209
650200	10.208
650300	10.204
650400	10.202
650500	10.204
650600	10.203
650700	10.199
650800	10.197
650900	10.194
651000	10.191
651100	10.186
651200	10.179
651300	10.174
651400	10.168
651500	10.163
651600	10.156
651700	10.155
651800	10.15
651900	10.148
652000	10.145
652100	10.142
652200	10.135
652300	10.128
652400	10.12
652500	10.109
652600	10.1
652700	10.088
652800	10.076
652900	10.065
653000	10.049
653100	10.036
653200	10.025
653300	10.008
653400	9.989
653500	9.9718
653600	9.9554
653700	9.9374
653800	9.9212
653900	9.904
654000	9.8853
654100	9.8731
654200	9.858
654300	9.8446
654400	9.8332
654500	9.8198
654600	9.8061
654700	9.7945
654800	9.7844
654900	9.7735
655000	9.768
655100	9.7599
655200	9.754
655300	9.7461
655400	9.7389
655500	9.7349
655600	9.7335
655700	9.7393
655800	9.7461
655900	9.7518
656000	9.7628
656100	9.7664
656200	9.7714
656300	9.7824
656400	9.7951
656500	9.8123
656600	9.8266
656700	9.8458
656800	9.8667
656900	9.8886
657000	9.9122
657100	9.9311
657200	9.9497
657300	9.9713
657400	9.9899
657500	10.014
657600	10.036
657700	10.058
657800	10.078
657900	10.095
658000	10.113
658100	10.126
658200	10.136
658300	10.145
658400	10.158
658500	10.165
658600	10.175
658700	10.186
658800	10.198
658900	10.21
659000	10.226
659100	10.241
659200	10.254
659300	10.269
659400	10.282
659500	10.3
659600	10.319
659700	10.33
659800	10.331
659900	10.323
660000	10.316
660100	10.305
660200	10.292
660300	10.278
660400	10.261
660500	10.242
660600	10.22
660700	10.205
660800	10.186
660900	10.171
661000	10.154
661100	10.135
661200	10.112
661300	10.089
661400	10.061
661500	10.036
661600	10.013
661700	9.9852
661800	9.9627
661900	9.9347
662000	9.9089
662100	9.8829
662200	9.8547
662300	9.8256
662400	9.7919
662500	9.7569
662600	9.7206
662700	9.6788
662800	9.6365
662900	9.5914
663000	9.5484
663100	9.5079
663200	9.4666
663300	9.4232
663400	9.3759
663500	9.3332
663600	9.2849
663700	9.2376
663800	9.1896
663900	9.1451
664000	9.0993
664100	9.0573
664200	9.0206
664300	8.9841
664400	8.9481
664500	8.916
664600	8.8845
664700	8.8555
664800	8.8295
664900	8.8034
665000	8.7771
665100	8.7583
665200	8.7408
665300	8.7224
665400	8.7061
665500	8.6898
665600	8.6712
665700	8.6543
665800	8.6366
665900	8.6194
666000	8.6006
666100	8.5915
666200	8.5798
666300	8.5689
666400	8.5543
666500	8.5369
666600	8.5233
666700	8.5095
666800	8.4961
666900	8.482
667000	8.4637
667100	8.4534
667200	8.4436
667300	8.4287
667400	8.4143
667500	8.3968
667600	8.3839
667700	8.3717
667800	8.36
667900	8.3467
668000	8.3324
668100	8.324
668200	8.3165
668300	8.3082
668400	8.2982
668500	8.2866
668600	8.2742
668700	8.2638
668800	8.2498
668900	8.2368
669000	8.22
669100	8.2064
669200	8.1932
669300	8.1833
669400	8.1706
669500	8.1614
669600	8.1511
669700	8.1376
669800	8.1218
669900	8.1099
670000	8.094
670100	8.0824
670200	8.0698
670300	8.0596
670400	8.0512
670500	8.0458
670600	8.0455
670700	8.0435
670800	8.0427
670900	8.0429
671000	8.0482
671100	8.0534
671200	8.0628
671300	8.0709
671400	8.0794
671500	8.088
671600	8.0971
671700	8.108
671800	8.1195
671900	8.1397
672000	8.1566
672100	8.1738
672200	8.1855
672300	8.1951
672400	8.2109
672500	8.2245
672600	8.2362
672700	8.2482
672800	8.258
672900	8.2651
673000	8.2737
673100	8.2751
673200	8.2778
673300	8.2816
673400	8.2879
673500	8.2963
673600	8.3032
673700	8.3087
673800	8.3144
673900	8.3182
674000	8.3199
674100	8.316
674200	8.3085
674300	8.302
674400	8.2968
674500	8.2905
674600	8.2827
674700	8.2747
674800	8.2689
674900	8.2641
675000	8.2619
675100	8.2501
675200	8.2395
675300	8.2266
675400	8.2146
675500	8.2021
675600	8.1891
675700	8.1765
675800	8.1685
675900	8.1628
676000	8.1611
676100	8.148
676200	8.1339
676300	8.1164
676400	8.096
676500	8.074
676600	8.0535
676700	8.0296
676800	8.0081
676900	7.9889
677000	7.9735
677100	7.9391
677200	7.9012
677300	7.8614
677400	7.8227
677500	7.7837
677600	7.748
677700	7.7118
677800	7.6842
677900	7.6553
678000	7.6299
678100	7.589
678200	7.5487
678300	7.5041
678400	7.4634
678500	7.4227
678600	7.3878
678700	7.3542
678800	7.3221
678900	7.2917
679000	7.2589
679100	7.2137
679200	7.1691
679300	7.1284
679400	7.0884
679500	7.047
679600	7.0069
679700	6.9685
679800	6.9326
679900	6.8984
680000	6.8669
680100	6.8259
680200	6.7833
680300	6.7427
680400	6.7035
680500	6.6622
680600	6.6177
680700	6.5759
680800	6.5347
680900	6.4947
681000	6.4564
681100	6.4182
681200	6.3786
681300	6.3373
681400	6.2959
681500	6.2525
681600	6.2127
681700	6.1762
681800	6.1391
681900	6.1008
682000	6.066
682100	6.0274
682200	5.9879
682300	5.9486
682400	5.9077
682500	5.8649
682600	5.8232
682700	5.7813
682800	5.7368
682900	5.6893
683000	5.6421
683100	5.5959
683200	5.55
683300	5.5014
683400	5.453
683500	5.4033
683600	5.3508
683700	5.3009
683800	5.2482
683900	5.1941
684000	5.137
684100	5.0865
684200	5.0361
684300	4.9855
684400	4.9332
684500	4.8813
684600	4.8283
684700	4.7739
684800	4.7208
684900	4.6651
685000	4.6097
685100	4.5619
685200	4.5144
685300	4.4681
685400	4.4206
685500	4.3732
685600	4.3239
685700	4.2746
685800	4.2229
685900	4.1698
686000	4.1128
686100	4.0646
686200	4.0159
686300	3.9659
686400	3.9153
686500	3.8625
686600	3.8063
686700	3.7455
686800	3.6822
686900	3.6188
687000	3.5524
687100	3.4964
687200	3.4389
687300	3.3817
687400	3.3228
687500	3.2598
687600	3.1958
687700	3.1313
687800	3.0677
687900	3.0039
688000	2.9376
688100	2.8955
688200	2.8545
688300	2.8137
688400	2.7747
688500	2.7362
688600	2.7009
688700	2.6656
688800	2.6303
688900	2.5972
689000	2.5644
689100	2.5414
689200	2.5185
689300	2.4955
689400	2.4722
689500	2.4497
689600	2.4278
689700	2.408
689800	2.3894
689900	2.3696
690000	2.3495
690100	2.339
690200	2.3282
690300	2.3175
690400	2.3069
690500	2.2987
690600	2.2914
690700	2.2842
690800	2.2763
690900	2.2701
691000	2.2648
691100	2.2614
691200	2.2592
691300	2.2594
691400	2.2584
691500	2.2566
691600	2.2564
691700	2.2566
691800	2.2551
691900	2.2549
692000	2.2555
692100	2.256
692200	2.2581
692300	2.257
692400	2.2575
692500	2.2595
692600	2.2604
692700	2.2568
692800	2.2577
692900	2.2551
693000	2.2523
693100	2.2505
693200	2.2483
693300	2.2489
693400	2.2486
693500	2.248
693600	2.2471
693700	2.2487
693800	2.2516
693900	2.2528
694000	2.257
694100	2.2599
694200	2.2653
694300	2.2693
694400	2.2717
694500	2.2758
694600	2.2806
694700	2.2856
694800	2.2918
694900	2.2978
695000	2.3056
695100	2.3104
695200	2.3174
695300	2.3243
695400	2.332
695500	2.3381
695600	2.3484
695700	2.3587
695800	2.37
695900	2.3833
696000	2.3984
696100	2.4087
696200	2.4233
696300	2.4383
696400	2.4535
696500	2.4695
696600	2.489
696700	2.5092
696800	2.5296
696900	2.5525
697000	2.5793
697100	2.6033
697200	2.6258
697300	2.6502
697400	2.6733
697500	2.6984
697600	2.7247
697700	2.7531
697800	2.7826
697900	2.8122
698000	2.8468
698100	2.8742
698200	2.9031
698300	2.933
698400	2.9631
698500	2.9973
698600	3.0313
698700	3.064
698800	3.0996
698900	3.1334
699000	3.1741
699100	3.2031
699200	3.2311
699300	3.2625
699400	3.2972
699500	3.3338
699600	3.3667
699700	3.4003
699800	3.4306
699900	3.471
700000	3.5045
700100	3.5337
700200	3.5605
700300	3.587
700400	3.6157
700500	3.6488
700600	3.6853
700700	3.7193
700800	3.7506
700900	3.7888
701000	3.8255
701100	3.854
701200	3.8872
701300	3.9182
701400	3.9449
701500	3.9737
701600	4.0032
701700	4.0315
701800	4.0602
701900	4.0879
702000	4.1171
702100	4.1429
702200	4.1647
702300	4.1929
702400	4.2174
702500	4.2404
702600	4.2669
702700	4.2868
702800	4.3074
702900	4.3282
703000	4.3482
703100	4.3652
703200	4.3837
703300	4.3998
703400	4.4156
703500	4.4313
703600	4.4485
703700	4.4614
703800	4.4762
703900	4.49
704000	4.5059
704100	4.5188
704200	4.5354
704300	4.55
704400	4.568
704500	4.5837
704600	4.5983
704700	4.6135
704800	4.6298
704900	4.6458
705000	4.6599
705100	4.6776
705200	4.6921
705300	4.7106
705400	4.7278
705500	4.7441
705600	4.7591
705700	4.7741
705800	4.7891
705900	4.8008
706000	4.8134
706100	4.8296
706200	4.8428
706300	4.8536
706400	4.8667
706500	4.8786
706600	4.8897
706700	4.8976
706800	4.9042
706900	4.9143
707000	4.9182
707100	4.9305
707200	4.9415
707300	4.9519
707400	4.9632
707500	4.9747
707600	4.9831
707700	4.9912
707800	5.0009
707900	5.01
708000	5.0172
708100	5.0335
708200	5.0499
708300	5.0659
708400	5.0812
708500	5.1007
708600	5.1213
708700	5.142
708800	5.1597
708900	5.1802
709000	5.196
709100	5.223
709200	5.2485
709300	5.2786
709400	5.3029
709500	5.328
709600	5.3536
709700	5.3818
709800	5.4087
709900	5.4339
710000	5.4556
710100	5.4851
710200	5.5218
710300	5.5555
710400	5.5933
710500	5.6293
710600	5.666
710700	5.7059
710800	5.7491
710900	5.7963
711000	5.844
711100	5.9055
711200	5.9682
711300	6.0379
711400	6.1065
711500	6.1772
711600	6.2492
711700	6.3192
711800	6.3952
711900	6.4716
712000	6.5503
712100	6.6359
712200	6.7144
712300	6.7948
712400	6.874
712500	6.9578
712600	7.0423
712700	7.1257
712800	7.2102
712900	7.2925
713000	7.3791
713100	7.464
713200	7.5521
713300	7.6391
713400	7.7218
713500	7.8131
713600	7.9034
713700	8
713800	8.0966
713900	8.1939
714000	8.2918
714100	8.3832
714200	8.479
714300	8.5695
714400	8.659
714500	8.7524
714600	8.8467
714700	8.9407
714800	9.0327
714900	9.1311
715000	9.225
715100	9.3095
715200	9.3995
715300	9.4848
715400	9.5703
715500	9.6511
715600	9.7334
715700	9.809
715800	9.8861
715900	9.9577
716000	10.026
716100	10.078
716200	10.131
716300	10.181
716400	10.226
716500	10.267
716600	10.301
716700	10.336
716800	10.367
716900	10.395
717000	10.423
717100	10.437
717200	10.445
717300	10.458
717400	10.466
717500	10.471
717600	10.476
717700	10.481
717800	10.49
717900	10.498
718000	10.507
718100	10.502
718200	10.495
718300	10.488
718400	10.476
718500	10.467
718600	10.458
718700	10.45
718800	10.443
718900	10.44
719000	10.437
719100	10.426
719200	10.413
719300	10.399
719400	10.387
719500	10.376
719600	10.365
719700	10.351
719800	10.336
719900	10.321
720000	10.308
720100	10.282
720200	10.257
720300	10.234
720400	10.211
720500	10.187
720600	10.16
720700	10.133
720800	10.107
720900	10.079
721000	10.052
721100	10.015
721200	9.9763
721300	9.9399
721400	9.9065
721500	9.8723
721600	9.8365
721700	9.7964
721800	9.7575
721900	9.7165
722000	9.6835
722100	9.6412
722200	9.6002
722300	9.5545
722400	9.5068
722500	9.456
722600	9.4052
722700	9.3546
722800	9.3023
722900	9.2512
723000	9.1985
723100	9.1429
723200	9.0825
723300	9.0216
723400	8.9576
723500	8.8914
723600	8.8283
723700	8.7653
723800	8.7008
723900	8.6337
724000	8.5661
724100	8.4996
724200	8.4325
724300	8.3653
724400	8.2994
724500	8.2323
724600	8.1664
724700	8.1018
724800	8.0359
724900	7.9735
725000	7.9094
725100	7.8512
725200	7.7904
725300	7.7281
725400	7.664
725500	7.6051
725600	7.5479
725700	7.4912
725800	7.4358
725900	7.3807
726000	7.3271
726100	7.2791
726200	7.2302
726300	7.1804
726400	7.1322
726500	7.0851
726600	7.038
726700	6.9917
726800	6.9457
726900	6.9019
727000	6.8564
727100	6.8212
727200	6.7859
727300	6.7494
727400	6.7107
727500	6.676
727600	6.6397
727700	6.6046
727800	6.5713
727900	6.5366
